# mesh name: scoring_mesh
# primitive scorer name: n_opticalPhotons
# xy projection
120 180 
64,87,99136
64,88,100298
64,89,99839
64,90,99265
64,91,99503
64,92,100151
64,93,99971
64,94,99263
64,95,99535
64,96,99575
64,97,99282
64,98,99263
64,99,98931
64,100,98447
64,101,99240
64,102,98767
64,103,98596
64,104,98513
64,105,98779
64,106,98621
64,107,97873
64,108,98835
64,109,98272
64,110,98706
64,111,98682
64,112,97720
64,113,97425
64,114,96939
64,115,96277
64,116,96213
64,117,95362
64,118,95162
64,119,93837
64,120,93317
64,121,93388
64,122,91508
64,123,90542
64,124,89487
64,125,88690
64,126,86939
64,127,85443
64,128,83386
64,129,81839
64,130,79130
64,131,76539
64,132,74073
64,133,72030
64,134,69557
64,135,67119
64,136,64141
64,137,60891
64,138,57522
64,139,53515
64,140,50287
64,141,46890
64,142,43013
64,143,39715
64,144,36758
64,145,33444
64,146,31087
64,147,28641
64,148,26232
64,149,23919
64,150,21870
64,151,19862
64,152,17980
64,153,16285
64,154,14866
64,155,13390
64,156,12396
64,157,11272
64,158,10570
64,159,9704
64,160,9115
64,161,8330
64,162,7690
64,163,7224
64,164,6760
64,165,6371
64,166,5934
64,167,5608
64,168,5324
64,169,5056
64,170,4753
64,171,4332
64,172,4134
64,173,4023
64,174,3766
64,175,3721
64,176,3475
64,177,3279
64,178,3140
64,179,2976
65,0,2903
65,1,3102
65,2,3231
65,3,3501
65,4,3607
65,5,3717
65,6,3924
65,7,4280
65,8,4455
65,9,4588
65,10,4859
65,11,5341
65,12,5541
65,13,5881
65,14,6324
65,15,6576
65,16,7067
65,17,7539
65,18,8078
65,19,8795
65,20,9398
65,21,10130
65,22,11136
65,23,12217
65,24,13468
65,25,14658
65,26,15963
65,27,17784
65,28,19248
65,29,21005
65,30,22934
65,31,25203
65,32,27783
65,33,30170
65,34,32652
65,35,35245
65,36,37953
65,37,41383
65,38,44724
65,39,48505
65,40,52202
65,41,55365
65,42,59043
65,43,62214
65,44,65219
65,45,67419
65,46,70466
65,47,73042
65,48,74883
65,49,77243
65,50,79449
65,51,80676
65,52,82426
65,53,84299
65,54,85948
65,55,87726
65,56,88737
65,57,89388
65,58,90129
65,59,91285
65,60,91824
65,61,92099
65,62,92071
65,63,93208
65,64,93949
65,65,94641
65,66,94533
65,67,94881
65,68,95307
65,69,96151
65,70,94873
65,71,95508
65,72,95459
65,73,96163
65,74,96620
65,75,96856
65,76,97482
65,77,97213
65,78,96961
65,79,96695
65,80,97348
65,81,96876
65,82,97624
65,83,97376
65,84,96884
65,85,97261
65,86,97121
65,87,97863
65,88,96948
65,89,96779
65,90,96560
65,91,96244
65,92,96572
65,93,97262
65,94,97216
65,95,97324
65,96,96617
65,97,96829
65,98,96380
65,99,96434
65,100,96660
65,101,96315
65,102,96094
65,103,96473
65,104,96098
65,105,95469
65,106,95994
65,107,96081
65,108,95184
65,109,95863
65,110,95647
65,111,95830
65,112,95719
65,113,95120
65,114,93915
65,115,93529
65,116,93521
65,117,93220
65,118,92400
65,119,91190
65,120,91403
65,121,90421
65,122,89586
65,123,88731
65,124,87280
65,125,85913
65,126,84685
65,127,83387
65,128,81166
65,129,79091
65,130,76716
65,131,74587
65,132,72777
65,133,70736
65,134,67945
65,135,65931
65,136,62904
65,137,59775
65,138,55949
65,139,51885
65,140,48888
65,141,45333
65,142,42159
65,143,39458
65,144,36028
65,145,33313
65,146,30180
65,147,27942
65,148,25801
65,149,23317
65,150,21374
65,151,19536
65,152,17703
65,153,16095
65,154,14586
65,155,13330
65,156,12044
65,157,11281
65,158,10395
65,159,9507
65,160,8893
65,161,8157
65,162,7714
65,163,7135
65,164,6719
65,165,6316
65,166,5760
65,167,5483
65,168,5125
65,169,4994
65,170,4668
65,171,4417
65,172,4270
65,173,3978
65,174,3824
65,175,3622
65,176,3409
65,177,3140
65,178,3117
65,179,3000
66,0,2891
66,1,3063
66,2,3173
66,3,3383
66,4,3414
66,5,3735
66,6,4028
66,7,4064
66,8,4438
66,9,4702
66,10,4759
66,11,5090
66,12,5411
66,13,5742
66,14,6164
66,15,6454
66,16,7039
66,17,7294
66,18,7951
66,19,8629
66,20,9288
66,21,10019
66,22,10783
66,23,12054
66,24,13128
66,25,14285
66,26,15907
66,27,17404
66,28,19108
66,29,20696
66,30,22382
66,31,24663
66,32,26905
66,33,29032
66,34,31612
66,35,34480
66,36,37031
66,37,40307
66,38,43805
66,39,46762
66,40,50568
66,41,54306
66,42,57123
66,43,60792
66,44,63668
66,45,66074
66,46,68045
66,47,70116
66,48,72697
66,49,74621
66,50,76687
66,51,78358
66,52,80061
66,53,81585
66,54,83053
66,55,85009
66,56,85514
66,57,86385
66,58,87250
66,59,88340
66,60,89116
66,61,89513
66,62,90031
66,63,90472
66,64,91091
66,65,91931
66,66,92075
66,67,91923
66,68,92003
66,69,92268
66,70,92701
66,71,92162
66,72,92315
66,73,93086
66,74,93615
66,75,93611
66,76,94205
66,77,94147
66,78,94048
66,79,93889
66,80,93685
66,81,94624
66,82,94428
66,83,93950
66,84,94659
66,85,94850
66,86,94563
66,87,95007
66,88,94049
66,89,93450
66,90,93522
66,91,94099
66,92,93705
66,93,94104
66,94,93707
66,95,94292
66,96,93670
66,97,93366
66,98,93757
66,99,94026
66,100,93316
66,101,93628
66,102,93079
66,103,93572
66,104,93571
66,105,93350
66,106,92697
66,107,92911
66,108,92566
66,109,92415
66,110,92271
66,111,91557
66,112,91988
66,113,91498
66,114,90846
66,115,90335
66,116,89833
66,117,89694
66,118,88982
66,119,88707
66,120,87846
66,121,87036
66,122,87042
66,123,85735
66,124,84941
66,125,83193
66,126,81745
66,127,80219
66,128,78665
66,129,76437
66,130,74398
66,131,72599
66,132,70396
66,133,68254
66,134,65592
66,135,63489
66,136,59903
66,137,57249
66,138,54598
66,139,50794
66,140,47668
66,141,43920
66,142,40525
66,143,37729
66,144,35076
66,145,32307
66,146,29601
66,147,26914
66,148,24744
66,149,22872
66,150,20694
66,151,19034
66,152,17285
66,153,15805
66,154,14450
66,155,13274
66,156,11910
66,157,11003
66,158,10138
66,159,9207
66,160,8835
66,161,8153
66,162,7520
66,163,6986
66,164,6720
66,165,6233
66,166,5896
66,167,5458
66,168,5174
66,169,4687
66,170,4556
66,171,4399
66,172,4136
66,173,3890
66,174,3784
66,175,3564
66,176,3359
66,177,3246
66,178,3069
66,179,2970
67,0,2926
67,1,3072
67,2,3155
67,3,3330
67,4,3458
67,5,3791
67,6,3748
67,7,4079
67,8,4243
67,9,4473
67,10,4705
67,11,5118
67,12,5327
67,13,5560
67,14,6059
67,15,6404
67,16,6874
67,17,7370
67,18,7900
67,19,8444
67,20,9157
67,21,9906
67,22,10803
67,23,11871
67,24,12848
67,25,14094
67,26,15484
67,27,16857
67,28,18314
67,29,20110
67,30,22020
67,31,24029
67,32,26076
67,33,28317
67,34,30683
67,35,33470
67,36,35968
67,37,38756
67,38,41692
67,39,44884
67,40,49138
67,41,51766
67,42,55368
67,43,57830
67,44,60475
67,45,63569
67,46,65349
67,47,67399
67,48,69907
67,49,71922
67,50,73252
67,51,75066
67,52,77038
67,53,78356
67,54,79966
67,55,80872
67,56,82756
67,57,83918
67,58,84340
67,59,84965
67,60,85142
67,61,85943
67,62,87211
67,63,86856
67,64,86879
67,65,88395
67,66,88471
67,67,89088
67,68,89336
67,69,88983
67,70,89524
67,71,88770
67,72,89400
67,73,89234
67,74,89790
67,75,90361
67,76,90163
67,77,90497
67,78,90200
67,79,90279
67,80,90996
67,81,90785
67,82,90713
67,83,90735
67,84,91116
67,85,90456
67,86,90340
67,87,90949
67,88,90765
67,89,90548
67,90,91043
67,91,91151
67,92,91259
67,93,89919
67,94,90925
67,95,89838
67,96,89980
67,97,90033
67,98,89711
67,99,90060
67,100,90026
67,101,89664
67,102,90063
67,103,89590
67,104,89751
67,105,90417
67,106,90263
67,107,89734
67,108,89596
67,109,89176
67,110,88891
67,111,88630
67,112,87936
67,113,88315
67,114,87608
67,115,86650
67,116,86244
67,117,85854
67,118,85743
67,119,86420
67,120,85249
67,121,83735
67,122,83053
67,123,82289
67,124,81409
67,125,81169
67,126,78357
67,127,76728
67,128,75775
67,129,73608
67,130,71600
67,131,69842
67,132,67831
67,133,65448
67,134,63379
67,135,61542
67,136,57626
67,137,55129
67,138,52233
67,139,49163
67,140,45384
67,141,41906
67,142,39121
67,143,36013
67,144,33446
67,145,30673
67,146,28573
67,147,26127
67,148,23784
67,149,22038
67,150,20277
67,151,18665
67,152,17233
67,153,15561
67,154,14143
67,155,13141
67,156,11952
67,157,10850
67,158,10009
67,159,9251
67,160,8549
67,161,8098
67,162,7417
67,163,7134
67,164,6647
67,165,6109
67,166,5784
67,167,5451
67,168,5192
67,169,4915
67,170,4562
67,171,4342
67,172,4104
67,173,3838
67,174,3762
67,175,3459
67,176,3373
67,177,3123
67,178,2997
67,179,2850
68,0,2820
68,1,3027
68,2,3189
68,3,3335
68,4,3491
68,5,3706
68,6,3795
68,7,4066
68,8,4372
68,9,4487
68,10,4761
68,11,5076
68,12,5284
68,13,5867
68,14,6090
68,15,6397
68,16,6785
68,17,7420
68,18,7930
68,19,8420
68,20,9210
68,21,9634
68,22,10633
68,23,11582
68,24,12423
68,25,13661
68,26,14905
68,27,16504
68,28,17596
68,29,19512
68,30,21277
68,31,23316
68,32,25190
68,33,27478
68,34,29733
68,35,32269
68,36,34668
68,37,37320
68,38,40622
68,39,43345
68,40,46848
68,41,49809
68,42,52834
68,43,55625
68,44,57801
68,45,60681
68,46,62347
68,47,64114
68,48,66636
68,49,68472
68,50,70209
68,51,71772
68,52,73723
68,53,75225
68,54,76371
68,55,77466
68,56,78797
68,57,80188
68,58,81173
68,59,81405
68,60,81470
68,61,81691
68,62,82422
68,63,82652
68,64,83330
68,65,83965
68,66,84711
68,67,84804
68,68,85004
68,69,84742
68,70,85433
68,71,85709
68,72,84995
68,73,85343
68,74,85937
68,75,86182
68,76,85902
68,77,86067
68,78,85891
68,79,86287
68,80,87551
68,81,86824
68,82,86923
68,83,87063
68,84,87110
68,85,87573
68,86,87408
68,87,86646
68,88,87220
68,89,87359
68,90,86684
68,91,86572
68,92,86518
68,93,86758
68,94,86210
68,95,86080
68,96,85922
68,97,86149
68,98,86381
68,99,85663
68,100,86029
68,101,85823
68,102,85610
68,103,86491
68,104,85853
68,105,85844
68,106,86029
68,107,85453
68,108,85919
68,109,85484
68,110,85704
68,111,85305
68,112,84601
68,113,84475
68,114,83990
68,115,82953
68,116,82573
68,117,81975
68,118,81243
68,119,81658
68,120,80862
68,121,80645
68,122,79974
68,123,78874
68,124,77722
68,125,76674
68,126,75179
68,127,73817
68,128,72275
68,129,69920
68,130,68391
68,131,65776
68,132,63846
68,133,62239
68,134,60774
68,135,57683
68,136,55204
68,137,52529
68,138,49600
68,139,47272
68,140,43569
68,141,40252
68,142,37619
68,143,34750
68,144,32651
68,145,29875
68,146,27195
68,147,25689
68,148,23322
68,149,21504
68,150,19590
68,151,18018
68,152,16518
68,153,15245
68,154,13860
68,155,12494
68,156,11677
68,157,10842
68,158,9900
68,159,9277
68,160,8482
68,161,7916
68,162,7511
68,163,6940
68,164,6593
68,165,6172
68,166,5783
68,167,5478
68,168,5059
68,169,4622
68,170,4617
68,171,4341
68,172,4065
68,173,3867
68,174,3775
68,175,3525
68,176,3340
68,177,3196
68,178,3056
68,179,2909
69,0,2914
69,1,2945
69,2,3280
69,3,3228
69,4,3553
69,5,3656
69,6,3827
69,7,4095
69,8,4175
69,9,4374
69,10,4756
69,11,4864
69,12,5272
69,13,5626
69,14,5943
69,15,6321
69,16,6729
69,17,7159
69,18,7804
69,19,8249
69,20,8901
69,21,9707
69,22,10449
69,23,11359
69,24,12246
69,25,13329
69,26,14583
69,27,15741
69,28,17415
69,29,18924
69,30,20657
69,31,22359
69,32,24501
69,33,26499
69,34,28677
69,35,31118
69,36,33416
69,37,35916
69,38,38812
69,39,41341
69,40,43822
69,41,47354
69,42,50595
69,43,52590
69,44,54143
69,45,55919
69,46,58830
69,47,60822
69,48,62706
69,49,65105
69,50,66386
69,51,69255
69,52,70480
69,53,71351
69,54,72198
69,55,73729
69,56,74182
69,57,75034
69,58,76785
69,59,77474
69,60,77591
69,61,78304
69,62,77926
69,63,78259
69,64,79005
69,65,79555
69,66,79849
69,67,80722
69,68,80508
69,69,81065
69,70,80604
69,71,80806
69,72,80833
69,73,80693
69,74,80980
69,75,81465
69,76,81186
69,77,81368
69,78,82070
69,79,82364
69,80,83005
69,81,82475
69,82,82212
69,83,82499
69,84,82640
69,85,82794
69,86,82903
69,87,82801
69,88,82744
69,89,82835
69,90,82026
69,91,81769
69,92,82532
69,93,82660
69,94,83137
69,95,81777
69,96,81988
69,97,81886
69,98,81522
69,99,81422
69,100,81874
69,101,81587
69,102,81493
69,103,82124
69,104,82276
69,105,81475
69,106,81171
69,107,81322
69,108,80731
69,109,81381
69,110,81088
69,111,80636
69,112,80208
69,113,79508
69,114,80064
69,115,79635
69,116,77832
69,117,78107
69,118,77393
69,119,76872
69,120,76039
69,121,75946
69,122,75333
69,123,74519
69,124,73358
69,125,72914
69,126,71356
69,127,70151
69,128,68308
69,129,66073
69,130,64824
69,131,62523
69,132,61212
69,133,58597
69,134,56631
69,135,54480
69,136,52382
69,137,49469
69,138,47212
69,139,44561
69,140,41192
69,141,38627
69,142,35565
69,143,33406
69,144,31234
69,145,28729
69,146,26309
69,147,24603
69,148,22566
69,149,20336
69,150,18848
69,151,17334
69,152,15956
69,153,14648
69,154,13652
69,155,12228
69,156,11283
69,157,10344
69,158,9649
69,159,8912
69,160,8182
69,161,7763
69,162,7288
69,163,6863
69,164,6477
69,165,6183
69,166,5751
69,167,5437
69,168,5136
69,169,4663
69,170,4460
69,171,4320
69,172,3915
69,173,3770
69,174,3678
69,175,3454
69,176,3348
69,177,3195
69,178,3065
69,179,2960
70,0,2878
70,1,3012
70,2,3066
70,3,3193
70,4,3431
70,5,3514
70,6,3746
70,7,4061
70,8,4019
70,9,4470
70,10,4621
70,11,4911
70,12,5190
70,13,5565
70,14,5889
70,15,6221
70,16,6668
70,17,7124
70,18,7591
70,19,8079
70,20,8756
70,21,9343
70,22,10228
70,23,10951
70,24,11647
70,25,12811
70,26,13974
70,27,15271
70,28,16745
70,29,18192
70,30,19470
70,31,21224
70,32,23269
70,33,25258
70,34,27084
70,35,29303
70,36,31906
70,37,34243
70,38,36549
70,39,38948
70,40,41813
70,41,44200
70,42,46478
70,43,49161
70,44,51139
70,45,53096
70,46,55410
70,47,57253
70,48,59042
70,49,61027
70,50,62967
70,51,64023
70,52,65972
70,53,66679
70,54,68282
70,55,69105
70,56,69773
70,57,70369
70,58,71071
70,59,72369
70,60,72886
70,61,73208
70,62,73160
70,63,73996
70,64,74309
70,65,74335
70,66,75265
70,67,75613
70,68,76058
70,69,76317
70,70,76808
70,71,76806
70,72,75658
70,73,76265
70,74,76433
70,75,76607
70,76,77189
70,77,77108
70,78,77922
70,79,77589
70,80,78098
70,81,78007
70,82,78145
70,83,78376
70,84,78442
70,85,78744
70,86,78267
70,87,77847
70,88,77792
70,89,77847
70,90,77208
70,91,77704
70,92,77537
70,93,78211
70,94,77843
70,95,77645
70,96,77460
70,97,77436
70,98,77750
70,99,77115
70,100,76858
70,101,76941
70,102,76938
70,103,76864
70,104,77916
70,105,76574
70,106,76830
70,107,76780
70,108,76345
70,109,76625
70,110,76441
70,111,75575
70,112,75084
70,113,74750
70,114,75204
70,115,74865
70,116,74376
70,117,73488
70,118,72786
70,119,72478
70,120,71669
70,121,71189
70,122,70175
70,123,70531
70,124,68756
70,125,68661
70,126,66945
70,127,65732
70,128,64221
70,129,62412
70,130,61300
70,131,59492
70,132,57137
70,133,55707
70,134,53544
70,135,51203
70,136,49369
70,137,46898
70,138,44377
70,139,42137
70,140,39524
70,141,36717
70,142,33856
70,143,32046
70,144,29805
70,145,27599
70,146,25220
70,147,23254
70,148,21205
70,149,19894
70,150,18166
70,151,16921
70,152,15462
70,153,14032
70,154,12900
70,155,12206
70,156,10962
70,157,10320
70,158,9408
70,159,8847
70,160,8233
70,161,7671
70,162,7224
70,163,6774
70,164,6301
70,165,5980
70,166,5657
70,167,5397
70,168,5153
70,169,4772
70,170,4642
70,171,4305
70,172,4123
70,173,3911
70,174,3671
70,175,3443
70,176,3269
70,177,3142
70,178,2981
70,179,2872
71,0,2809
71,1,2963
71,2,3093
71,3,3226
71,4,3328
71,5,3564
71,6,3669
71,7,3811
71,8,4172
71,9,4313
71,10,4675
71,11,4892
71,12,5238
71,13,5491
71,14,5841
71,15,6092
71,16,6690
71,17,6872
71,18,7523
71,19,7956
71,20,8472
71,21,9226
71,22,9733
71,23,10551
71,24,11476
71,25,12800
71,26,13527
71,27,14736
71,28,16054
71,29,17494
71,30,18904
71,31,20642
71,32,22094
71,33,23961
71,34,25990
71,35,27808
71,36,30415
71,37,32535
71,38,34624
71,39,37081
71,40,39413
71,41,41564
71,42,43192
71,43,46352
71,44,47569
71,45,50010
71,46,52157
71,47,54010
71,48,55590
71,49,57676
71,50,58943
71,51,60166
71,52,61763
71,53,62513
71,54,63745
71,55,64891
71,56,65992
71,57,66089
71,58,67460
71,59,68316
71,60,68417
71,61,68423
71,62,68820
71,63,69271
71,64,69453
71,65,70596
71,66,70851
71,67,70973
71,68,71164
71,69,71467
71,70,71378
71,71,71440
71,72,71470
71,73,71387
71,74,71926
71,75,71757
71,76,71901
71,77,72962
71,78,72059
71,79,73122
71,80,72846
71,81,72847
71,82,73590
71,83,73228
71,84,72997
71,85,73099
71,86,72720
71,87,72724
71,88,73270
71,89,73349
71,90,73089
71,91,73214
71,92,73157
71,93,73028
71,94,73186
71,95,72490
71,96,72658
71,97,72681
71,98,72543
71,99,73112
71,100,72669
71,101,72723
71,102,72670
71,103,72430
71,104,71846
71,105,71984
71,106,72015
71,107,71977
71,108,71181
71,109,71542
71,110,71077
71,111,70808
71,112,71136
71,113,70680
71,114,70552
71,115,69726
71,116,69951
71,117,68961
71,118,68490
71,119,67517
71,120,67045
71,121,66918
71,122,66228
71,123,65540
71,124,65082
71,125,63920
71,126,62651
71,127,61364
71,128,60163
71,129,58254
71,130,57013
71,131,55264
71,132,53668
71,133,51349
71,134,50036
71,135,48227
71,136,46121
71,137,43910
71,138,42116
71,139,39789
71,140,36976
71,141,34959
71,142,32575
71,143,29816
71,144,28231
71,145,26365
71,146,24315
71,147,22620
71,148,20477
71,149,18819
71,150,17555
71,151,15859
71,152,14742
71,153,13577
71,154,12681
71,155,11497
71,156,10714
71,157,9980
71,158,9141
71,159,8679
71,160,7795
71,161,7555
71,162,7046
71,163,6650
71,164,6276
71,165,5875
71,166,5469
71,167,5346
71,168,5041
71,169,4738
71,170,4395
71,171,4271
71,172,4025
71,173,3767
71,174,3621
71,175,3460
71,176,3315
71,177,3010
71,178,2971
71,179,2803
72,0,2656
72,1,2863
72,2,3013
72,3,3176
72,4,3340
72,5,3536
72,6,3713
72,7,3965
72,8,4029
72,9,4393
72,10,4624
72,11,4934
72,12,5107
72,13,5313
72,14,5666
72,15,6159
72,16,6354
72,17,6784
72,18,7229
72,19,7916
72,20,8345
72,21,8880
72,22,9564
72,23,10235
72,24,11428
72,25,12000
72,26,13184
72,27,14231
72,28,15430
72,29,16728
72,30,18174
72,31,19681
72,32,21014
72,33,23105
72,34,24934
72,35,27003
72,36,28826
72,37,30485
72,38,32330
72,39,35006
72,40,36781
72,41,39400
72,42,41323
72,43,43184
72,44,45307
72,45,47242
72,46,48584
72,47,50436
72,48,51993
72,49,53388
72,50,55038
72,51,57203
72,52,57772
72,53,58740
72,54,59683
72,55,60923
72,56,61290
72,57,62464
72,58,63082
72,59,63168
72,60,63671
72,61,64289
72,62,64285
72,63,64944
72,64,65719
72,65,66245
72,66,66308
72,67,66593
72,68,66253
72,69,66899
72,70,66914
72,71,66755
72,72,67297
72,73,67097
72,74,67285
72,75,67610
72,76,68448
72,77,68419
72,78,68045
72,79,68027
72,80,68453
72,81,68343
72,82,69147
72,83,69154
72,84,69269
72,85,69226
72,86,68120
72,87,68275
72,88,68643
72,89,68772
72,90,68709
72,91,69203
72,92,68940
72,93,68347
72,94,68277
72,95,68495
72,96,68142
72,97,68632
72,98,68015
72,99,68598
72,100,68070
72,101,68388
72,102,68127
72,103,67899
72,104,67722
72,105,67291
72,106,68132
72,107,67297
72,108,66831
72,109,66865
72,110,66010
72,111,66837
72,112,66387
72,113,67005
72,114,65969
72,115,65632
72,116,65359
72,117,64412
72,118,63761
72,119,63640
72,120,62816
72,121,63077
72,122,62355
72,123,61643
72,124,60174
72,125,59035
72,126,58561
72,127,57416
72,128,56168
72,129,54725
72,130,53500
72,131,52074
72,132,50257
72,133,48544
72,134,46456
72,135,44969
72,136,42831
72,137,41040
72,138,38940
72,139,37097
72,140,35258
72,141,32864
72,142,30734
72,143,29094
72,144,27094
72,145,25119
72,146,23347
72,147,21324
72,148,19799
72,149,18393
72,150,16772
72,151,15699
72,152,14120
72,153,13160
72,154,12108
72,155,11222
72,156,10285
72,157,9771
72,158,9086
72,159,8300
72,160,7786
72,161,7210
72,162,6741
72,163,6382
72,164,6078
72,165,5682
72,166,5344
72,167,5103
72,168,4777
72,169,4627
72,170,4359
72,171,4166
72,172,3998
72,173,3683
72,174,3557
72,175,3304
72,176,3212
72,177,3073
72,178,2981
72,179,2798
73,0,2748
73,1,2869
73,2,3090
73,3,3168
73,4,3396
73,5,3497
73,6,3697
73,7,3787
73,8,4015
73,9,4191
73,10,4425
73,11,4675
73,12,4924
73,13,5361
73,14,5515
73,15,5979
73,16,6228
73,17,6772
73,18,7022
73,19,7493
73,20,8084
73,21,8657
73,22,9365
73,23,10020
73,24,10660
73,25,11847
73,26,12665
73,27,13526
73,28,14864
73,29,16018
73,30,17525
73,31,18733
73,32,20208
73,33,21777
73,34,23493
73,35,25357
73,36,27108
73,37,28785
73,38,30636
73,39,32574
73,40,34684
73,41,36863
73,42,38674
73,43,40219
73,44,41760
73,45,43482
73,46,44921
73,47,46914
73,48,48352
73,49,49951
73,50,51449
73,51,52819
73,52,53822
73,53,54619
73,54,55760
73,55,56802
73,56,57079
73,57,57835
73,58,58740
73,59,59602
73,60,59601
73,61,59901
73,62,60503
73,63,61029
73,64,60879
73,65,61538
73,66,61914
73,67,62371
73,68,62326
73,69,62364
73,70,62665
73,71,62964
73,72,62873
73,73,62966
73,74,62898
73,75,63281
73,76,63408
73,77,63796
73,78,63601
73,79,63483
73,80,63930
73,81,63793
73,82,64614
73,83,64715
73,84,64522
73,85,63994
73,86,64073
73,87,64341
73,88,64313
73,89,64329
73,90,64024
73,91,64678
73,92,64101
73,93,63809
73,94,63718
73,95,64003
73,96,63714
73,97,63773
73,98,63749
73,99,63619
73,100,63456
73,101,63539
73,102,64232
73,103,63759
73,104,63502
73,105,63202
73,106,63296
73,107,62782
73,108,62927
73,109,62244
73,110,62190
73,111,61866
73,112,62566
73,113,62323
73,114,61734
73,115,61662
73,116,61372
73,117,59753
73,118,60363
73,119,59585
73,120,58901
73,121,59009
73,122,58373
73,123,57544
73,124,56704
73,125,55333
73,126,54616
73,127,53289
73,128,52300
73,129,51517
73,130,49737
73,131,48025
73,132,46727
73,133,45119
73,134,43341
73,135,42174
73,136,40424
73,137,38378
73,138,36346
73,139,34243
73,140,33277
73,141,30961
73,142,29017
73,143,26927
73,144,25541
73,145,23706
73,146,21674
73,147,20334
73,148,18941
73,149,17397
73,150,15918
73,151,14759
73,152,13700
73,153,12811
73,154,11462
73,155,10790
73,156,9912
73,157,9139
73,158,8647
73,159,8374
73,160,7494
73,161,7221
73,162,6692
73,163,6103
73,164,5955
73,165,5644
73,166,5127
73,167,4951
73,168,4697
73,169,4586
73,170,4179
73,171,4148
73,172,3756
73,173,3618
73,174,3493
73,175,3349
73,176,3172
73,177,2940
73,178,2897
73,179,2782
74,0,2700
74,1,2866
74,2,2980
74,3,3185
74,4,3311
74,5,3363
74,6,3701
74,7,3847
74,8,4006
74,9,4165
74,10,4486
74,11,4688
74,12,4999
74,13,5220
74,14,5436
74,15,5785
74,16,6065
74,17,6508
74,18,6924
74,19,7417
74,20,7796
74,21,8287
74,22,8814
74,23,9636
74,24,10300
74,25,11094
74,26,12121
74,27,13059
74,28,14198
74,29,15317
74,30,16575
74,31,17790
74,32,18777
74,33,20634
74,34,22195
74,35,23796
74,36,25339
74,37,27115
74,38,28788
74,39,30719
74,40,32671
74,41,34440
74,42,35941
74,43,37495
74,44,39230
74,45,40682
74,46,41976
74,47,43817
74,48,45510
74,49,46678
74,50,47684
74,51,48786
74,52,49685
74,53,50818
74,54,51523
74,55,52260
74,56,52910
74,57,53993
74,58,54770
74,59,55608
74,60,54963
74,61,55660
74,62,56836
74,63,56880
74,64,57323
74,65,57044
74,66,57132
74,67,57805
74,68,58228
74,69,58407
74,70,58262
74,71,58598
74,72,58589
74,73,58531
74,74,59320
74,75,59235
74,76,59306
74,77,59324
74,78,58918
74,79,58591
74,80,59571
74,81,59646
74,82,60182
74,83,60124
74,84,60422
74,85,60186
74,86,59614
74,87,60503
74,88,60224
74,89,59346
74,90,59807
74,91,59960
74,92,59395
74,93,60208
74,94,59613
74,95,60046
74,96,59871
74,97,59470
74,98,59439
74,99,59234
74,100,59039
74,101,58606
74,102,59216
74,103,59464
74,104,59521
74,105,59218
74,106,58361
74,107,58530
74,108,58468
74,109,58796
74,110,57799
74,111,57740
74,112,57716
74,113,58043
74,114,57596
74,115,56833
74,116,56595
74,117,56810
74,118,56274
74,119,55667
74,120,55315
74,121,54245
74,122,53802
74,123,52766
74,124,52386
74,125,52046
74,126,50388
74,127,49551
74,128,48076
74,129,47258
74,130,46561
74,131,45312
74,132,43392
74,133,41822
74,134,40486
74,135,39437
74,136,37375
74,137,35509
74,138,34112
74,139,32378
74,140,30678
74,141,28840
74,142,27425
74,143,25670
74,144,24125
74,145,22135
74,146,21045
74,147,19427
74,148,17759
74,149,16613
74,150,15021
74,151,14025
74,152,13086
74,153,12357
74,154,11339
74,155,10407
74,156,9669
74,157,9025
74,158,8299
74,159,7623
74,160,7366
74,161,7000
74,162,6400
74,163,6214
74,164,5801
74,165,5497
74,166,5150
74,167,5019
74,168,4648
74,169,4431
74,170,4216
74,171,4051
74,172,3817
74,173,3552
74,174,3391
74,175,3314
74,176,3159
74,177,2963
74,178,2783
74,179,2719
75,0,2634
75,1,2864
75,2,2953
75,3,3026
75,4,3289
75,5,3481
75,6,3512
75,7,3697
75,8,3954
75,9,4113
75,10,4418
75,11,4508
75,12,4813
75,13,5030
75,14,5387
75,15,5668
75,16,6064
75,17,6350
75,18,6775
75,19,7159
75,20,7622
75,21,8174
75,22,8898
75,23,9382
75,24,9887
75,25,10698
75,26,11709
75,27,12584
75,28,13660
75,29,14354
75,30,15711
75,31,16749
75,32,18197
75,33,19706
75,34,21203
75,35,22413
75,36,23674
75,37,24934
75,38,27000
75,39,28722
75,40,30524
75,41,31796
75,42,33527
75,43,34569
75,44,36352
75,45,37937
75,46,39133
75,47,40410
75,48,42165
75,49,43383
75,50,44764
75,51,45241
75,52,46125
75,53,46872
75,54,47896
75,55,48609
75,56,49325
75,57,50189
75,58,50562
75,59,51292
75,60,51670
75,61,51844
75,62,52717
75,63,52881
75,64,53039
75,65,52982
75,66,53168
75,67,53208
75,68,53445
75,69,53634
75,70,54279
75,71,54137
75,72,54470
75,73,54457
75,74,54612
75,75,55046
75,76,54907
75,77,54961
75,78,54920
75,79,55494
75,80,55676
75,81,55739
75,82,56001
75,83,55731
75,84,55988
75,85,55778
75,86,55636
75,87,56223
75,88,56404
75,89,55874
75,90,55631
75,91,55516
75,92,55865
75,93,56071
75,94,55495
75,95,55149
75,96,55230
75,97,55726
75,98,55531
75,99,55095
